acc,rt,rt_pred,acc_pred,condition,country,id
0,15.61,8.431380812746296,0.5146823278163374,3,7,13814
1,14.62,8.45515798366212,0.5367567567567567,3,7,13814
1,12.99,8.49850469610895,0.523093447905478,3,7,13814
0,13.25,8.430981400098593,0.5287789133942981,3,7,13814
0,4.09,8.570544851356104,0.5175580767152891,3,7,13814
0,5.82,8.463037095748593,0.5136876006441223,3,7,13814
0,9.35,8.47502635535616,0.5228013029315961,3,7,13814
1,9.35,8.507523696797252,0.5247686445291235,3,7,13814
1,9.49,8.323584154188776,0.5240868184224458,3,7,13814
1,12.7,8.526091161811637,0.542559033498078,3,7,13814
1,10.14,8.463113864020936,0.5437365010799136,3,7,13814
0,6.83,8.450259471989503,0.5413492927094669,3,7,13814
1,5.72,8.481030692854672,0.5348460291734197,3,7,13814
0,7.39,8.597730552331882,0.49892588614393124,3,7,13814
1,7.31,8.528796210673404,0.5403356794802382,3,7,13814
1,6.0,8.397323234188823,0.535181236673774,3,7,13814
0,8.3,8.598480179906439,0.4975662520281233,3,7,13814
0,6.51,8.477075735192166,0.5359653866955111,3,7,13814
1,8.92,8.506354416538798,0.5265151515151515,3,7,13814
