acc,rt,rt_pred,acc_pred,condition,country,id
0,7.39,8.048925943405154,0.26748531767218364,3,2,3235
0,4.26,7.946090026576157,0.2573099415204678,3,2,3235
0,13.96,7.939167222268952,0.25066242713301534,3,2,3235
0,6.47,7.937075163172354,0.25651942522618415,3,2,3235
0,9.3,8.013521645329865,0.26835710512414157,3,2,3235
1,7.79,8.043222415393613,0.25400213447171827,3,2,3235
0,9.28,7.948033377896785,0.24603174603174602,3,2,3235
0,8.48,7.920096911028004,0.2590042372881356,3,2,3235
1,11.63,7.921565877289821,0.2648936170212766,3,2,3235
1,8.99,7.9008162013087135,0.26818906001062137,3,2,3235
0,8.59,7.89864196562634,0.23638286620835536,3,2,3235
0,6.99,7.967123811830923,0.24498416050686378,3,2,3235
1,7.04,7.940991601603294,0.2757158006362672,3,2,3235
0,5.73,7.9759030432302644,0.2541554959785523,3,2,3235
0,8.59,7.935125348603653,0.2588483888008452,3,2,3235
1,7.3,8.086281585486674,0.2728232189973615,3,2,3235
0,5.4,7.941676786863334,0.2564102564102564,3,2,3235
0,14.08,7.9773753132553,0.2440444679724722,3,2,3235
0,9.83,7.99059729630798,0.25145579671784013,3,2,3235
