acc,rt,rt_pred,acc_pred,condition,country,id
1,11.05,9.972687293435166,0.9390973355084284,3,3,5202
0,14.16,10.098582387365509,0.9281469475958941,3,3,5202
1,19.2,10.123552100638685,0.9380771319934817,3,3,5202
1,4.6,10.091627696780211,0.9388092613009923,3,3,5202
1,13.72,10.007848761959117,0.9429186860527733,3,3,5202
1,16.38,9.906363356254424,0.9398578458173865,3,3,5202
1,6.63,10.078036018550236,0.9429800968262507,3,3,5202
1,5.04,10.052247184700462,0.9458581483486735,3,3,5202
1,12.6,10.124427464999044,0.9419109663409337,3,3,5202
1,7.99,10.094719919918436,0.9502702702702702,3,3,5202
1,10.69,9.805082607827256,0.9434475258292551,3,3,5202
1,9.83,9.878425769607261,0.9403644395361679,3,3,5202
1,6.76,9.852168841824477,0.9402739726027397,3,3,5202
1,14.29,9.985991404631001,0.9362850971922246,3,3,5202
1,16.29,10.0111351932546,0.9407008086253369,3,3,5202
