acc,rt,rt_pred,acc_pred,condition,country,id
1,11.51,7.032386613365814,0.7490890161374284,3,10,19874
1,5.14,7.039993508495672,0.7376108502869066,3,10,19874
1,6.47,7.010721165329969,0.7259989621172808,3,10,19874
1,11.37,7.007240491716227,0.7238144867118291,3,10,19874
1,7.97,7.03489362886995,0.7411087866108786,3,10,19874
1,7.34,7.0970259295602975,0.7364016736401674,3,10,19874
1,7.66,7.0296437784608825,0.7378843147472642,3,10,19874
1,7.34,7.114590872257441,0.736377789309808,3,10,19874
1,4.88,7.09810677673054,0.7345132743362832,3,10,19874
1,4.4,7.1304495588458385,0.7302083333333333,3,10,19874
0,5.24,7.002748464782467,0.7377133988618727,3,10,19874
1,8.27,7.006365624393947,0.7297014143530645,3,10,19874
1,7.95,7.060855003987257,0.7235814679854242,3,10,19874
0,5.84,7.090891542201161,0.7403545359749739,3,10,19874
0,6.11,7.062446872937314,0.7323284823284824,3,10,19874
1,10.36,7.088023943137773,0.7399056109071841,3,10,19874
0,5.04,7.044048477195267,0.7269906928645294,3,10,19874
1,9.75,7.053698789316319,0.7270833333333333,3,10,19874
0,7.97,7.005639450820817,0.7348326359832636,3,10,19874
