acc,rt,rt_pred,acc_pred,condition,country,id
1,4.55,6.335516203209842,0.7980622131565528,3,2,3758
1,5.42,6.234883303219546,0.805441478439425,3,2,3758
1,1.97,6.501485221305003,0.8137154554759468,3,2,3758
1,1.98,6.376268594338143,0.8194303153611394,3,2,3758
1,5.76,6.556921828696412,0.8018339276617422,3,2,3758
1,6.86,6.112899112454265,0.8037525354969574,3,2,3758
1,2.27,6.374604491829227,0.8025380710659898,3,2,3758
1,4.49,6.3929572520571245,0.8080448065173116,3,2,3758
0,3.61,6.513572423690733,0.8104241185487991,3,2,3758
1,10.29,6.403828925029071,0.8034711587544666,3,2,3758
0,13.44,6.291884623755094,0.8135506877228732,3,2,3758
1,14.12,6.3975424911007135,0.8028527763627101,3,2,3758
1,4.37,6.206246880072539,0.8072783188108662,3,2,3758
1,10.63,6.297977601656981,0.8024439918533605,3,2,3758
1,3.15,6.32714774807396,0.7940876656472987,3,2,3758
0,18.43,6.423216796518775,0.810547875064004,3,2,3758
