acc,rt,rt_pred,acc_pred,condition,country,id
1,5.27,8.558374937807043,0.8833759590792839,3,12,24495
1,7.05,8.629777182131605,0.8957588145120082,3,12,24495
1,8.36,8.380692394980302,0.8866189989785496,3,12,24495
1,16.14,8.541853965948375,0.8779867819013727,3,12,24495
1,20.4,8.528408567907036,0.8875255623721882,3,12,24495
1,8.18,8.56554949733058,0.8802030456852792,3,12,24495
1,6.92,8.532553051618486,0.8962698007153806,3,12,24495
1,6.83,8.62312558107512,0.886676875957121,3,12,24495
1,4.44,8.673302659949163,0.8886036960985626,3,12,24495
1,3.95,8.638560360154791,0.9018810371123538,3,12,24495
1,15.29,8.52215185600851,0.8870636550308009,3,12,24495
1,9.31,8.557208437748288,0.8974489795918368,3,12,24495
0,11.41,8.518764962195089,0.8962698007153806,3,12,24495
1,6.42,8.49463849613265,0.8964102564102564,3,12,24495
1,4.48,8.388405285276585,0.8945491594498217,3,12,24495
1,10.15,8.590455062130577,0.8922369765066395,3,12,24495
1,5.12,8.43898996495803,0.885145482388974,3,12,24495
0,11.31,8.51975801543734,0.8871794871794871,3,12,24495
1,9.34,8.648467707236508,0.8929117797042325,3,12,24495
