acc,rt,rt_pred,acc_pred,condition,country,id
0,1.4,3.814031680791076,0.5015243902439024,3,7,14720
0,1.54,3.905572121494795,0.49368367862556845,3,7,14720
0,7.58,3.807601765752796,0.5017703591299949,3,7,14720
0,11.26,3.9262494016627114,0.497223624432105,3,7,14720
0,1.53,3.892299497048377,0.5043169121381412,3,7,14720
0,2.34,3.775498242978397,0.4964717741935484,3,7,14720
0,4.03,3.9611603376590896,0.49518499746578815,3,7,14720
0,1.3,3.8537380675502035,0.49746192893401014,3,7,14720
0,9.16,3.7117274760521113,0.5088428499242041,3,7,14720
0,1.25,3.9181807248644356,0.496468213925328,3,7,14720
1,1.54,3.9004692950495743,0.517293997965412,3,7,14720
1,4.9,3.8581654900859315,0.48756976154236426,3,7,14720
1,3.7,3.831661168314401,0.4817629179331307,3,7,14720
1,5.45,3.8815905371083326,0.4914141414141414,3,7,14720
1,4.15,3.800826193748818,0.5045454545454545,3,7,14720
1,3.07,3.912423130033276,0.5073195355880868,3,7,14720
1,5.83,3.941441966085746,0.4926433282597666,3,7,14720
1,6.86,3.844176632492254,0.4857868020304569,3,7,14720
1,4.66,3.761504573183223,0.49797775530839233,3,7,14720
1,1.42,4.034937848673623,0.49873545776428935,3,7,14720
