acc,rt,rt_pred,acc_pred,condition,country,id
1,0.96,1.572372860985631,0.5535983895319577,3,9,18844
1,1.02,1.6207186661287254,0.5518108651911469,3,9,18844
0,1.61,1.6036930629065864,0.5495223730517849,3,9,18844
0,0.88,1.6117076668462729,0.5537688442211055,3,9,18844
0,1.07,1.6125083436361427,0.5509794073329984,3,9,18844
0,0.84,1.6301613978379428,0.571356783919598,3,9,18844
0,0.58,1.599261216363355,0.5560583207642031,3,9,18844
0,1.38,1.6301048893068606,0.5588531187122736,3,9,18844
0,1.29,1.6266718930272341,0.5820371299548419,3,9,18844
0,2.0,1.5915559760980595,0.5535444947209653,3,9,18844
1,3.5,1.6296459114745316,0.5526448362720403,3,9,18844
1,2.74,1.6075915253464563,0.5577889447236181,3,9,18844
1,3.26,1.586408400032915,0.5379206428930186,3,9,18844
1,2.5,1.6199362324558966,0.5633165829145729,3,9,18844
1,1.57,1.5953214998954794,0.5599194360523666,3,9,18844
1,1.46,1.5938503506370285,0.5726495726495726,3,9,18844
1,1.59,1.5943007258348283,0.5424836601307189,3,9,18844
1,0.98,1.5725190992979423,0.5520361990950227,3,9,18844
