acc,rt,rt_pred,acc_pred,condition,country,id
1,9.77,7.7317972990840405,0.6967945349448239,3,1,542
1,7.1,7.791650349430352,0.6774869109947644,3,1,542
1,8.56,7.780374538751076,0.7011615628299894,3,1,542
1,10.28,7.637758054736168,0.7188481675392671,3,1,542
1,9.48,7.715789016832045,0.6801896733403583,3,1,542
1,8.47,7.748611872703734,0.6940806705081194,3,1,542
1,8.3,7.70149306778983,0.6904384574749075,3,1,542
1,8.09,7.730218752965385,0.6993118051879301,3,1,542
1,5.28,7.719023957253067,0.7071503680336488,3,1,542
0,4.74,7.652623118748609,0.6927551560021152,3,1,542
1,6.14,7.751295669985079,0.7149656266525648,3,1,542
0,9.51,7.7195174857820446,0.7049525816649105,3,1,542
1,9.95,7.640955202094741,0.6899101954569467,3,1,542
0,6.18,7.76523112411458,0.6864495798319328,3,1,542
1,6.19,7.69863996946341,0.6930379746835443,3,1,542
1,9.15,7.73317145091632,0.6893101632438126,3,1,542
0,6.26,7.704601950382454,0.6759017250392054,3,1,542
0,12.41,7.711469098086365,0.6959280803807509,3,1,542
0,6.49,7.657105131285859,0.6743455497382199,3,1,542
