acc,rt,rt_pred,acc_pred,condition,country,id
1,8.32,7.3366109250995555,0.6117769671704012,3,4,8678
1,7.06,7.279606299620066,0.6258992805755396,3,4,8678
1,8.3,7.236116709390256,0.6246759979263867,3,4,8678
1,7.3,7.156981016578812,0.6203655352480417,3,4,8678
1,11.18,7.249670768940458,0.6153447382063245,3,4,8678
1,4.76,7.17181940991409,0.6057291666666667,3,4,8678
1,8.78,7.237302520397769,0.6107660455486542,3,4,8678
1,5.67,7.2701179413783805,0.615225271879855,3,4,8678
1,5.12,7.25120663236413,0.6181061394380853,3,4,8678
1,12.15,7.302808812039815,0.6036175710594315,3,4,8678
0,5.73,7.168483966775606,0.627979274611399,3,4,8678
1,9.76,7.199809399819389,0.6182008368200836,3,4,8678
0,9.75,7.115246237660881,0.615625,3,4,8678
1,5.37,7.144457798423343,0.6187273667873772,3,4,8678
0,5.11,7.236309434092204,0.6165374677002584,3,4,8678
0,6.07,7.160092183031515,0.6074572760227861,3,4,8678
0,3.9,7.299634502011694,0.6223958333333334,3,4,8678
0,14.23,7.261692338667046,0.6302652106084243,3,4,8678
1,12.36,7.15852193205052,0.6311945748565467,3,4,8678
0,3.71,7.318059527070068,0.614263404476835,3,4,8678
