acc,rt,rt_pred,acc_pred,condition,country,id
0,12.59,9.404801206833255,0.5186700767263427,3,2,2284
0,7.86,9.303726762172886,0.50231124807396,3,2,2284
0,27.78,9.408709689798702,0.4984520123839009,3,2,2284
0,6.44,9.437888746228403,0.516359918200409,3,2,2284
0,13.2,9.422784382431487,0.5074935400516796,3,2,2284
0,6.03,9.382606059493172,0.5074858027878162,3,2,2284
0,2.5,9.39871824580294,0.502053388090349,3,2,2284
0,13.01,9.283345870080908,0.513083632632119,3,2,2284
1,3.68,9.487763670784886,0.4850976361767729,3,2,2284
1,3.03,9.439515577394635,0.5125964010282776,3,2,2284
1,8.9,9.475412995526595,0.5087358684480987,3,2,2284
1,13.9,9.533166090457287,0.4938461538461538,3,2,2284
1,4.3,9.284781218732176,0.5041152263374485,3,2,2284
1,9.3,9.568247976857538,0.48559670781893005,3,2,2284
1,4.74,9.463208606767507,0.49588477366255146,3,2,2284
1,26.91,9.177735954534546,0.5133882595262615,3,2,2284
