acc,rt,rt_pred,acc_pred,condition,country,id
1,7.64,3.869792117372146,0.41581108829568786,3,5,10760
0,4.11,3.738347164487155,0.42422680412371133,3,5,10760
0,0.83,3.78006829480346,0.4143077714873906,3,5,10760
0,2.63,3.844794322347557,0.4093717816683831,3,5,10760
0,10.01,3.7983690658855473,0.41100823045267487,3,5,10760
1,2.89,3.8957473106319505,0.4279117496151873,3,5,10760
1,8.46,3.6951299769054082,0.4297563504406428,3,5,10760
1,2.94,3.7042351628069934,0.4201637666325486,3,5,10760
1,3.74,3.831105882778276,0.41237113402061853,3,5,10760
0,5.83,3.804292941002014,0.4105586878523834,3,5,10760
0,0.75,3.8606060594970404,0.420671834625323,3,5,10760
0,2.6,3.8155488423054313,0.4323076923076923,3,5,10760
0,2.92,3.733702411412903,0.41824705279343927,3,5,10760
0,10.43,3.7607135175535427,0.43333333333333335,3,5,10760
1,0.97,3.811174466369191,0.4298245614035088,3,5,10760
0,2.1,3.7375809260866215,0.4190231362467866,3,5,10760
1,1.65,3.73384627355756,0.403200826019618,3,5,10760
0,3.8,3.7610614794209547,0.40668380462724935,3,5,10760
1,5.46,3.7931832751644916,0.3997944501541624,3,5,10760
