acc,rt,rt_pred,acc_pred,condition,country,id
1,12.04,7.043146694519756,0.6003110419906688,3,12,25488
1,7.57,7.043794495386962,0.6207253886010363,3,12,25488
1,4.34,7.161192850806272,0.6077203964527909,3,12,25488
1,6.62,7.034071375780902,0.6008273009307136,3,12,25488
0,7.06,6.9462570931815035,0.5893042575285566,3,12,25488
1,11.46,7.08853247818235,0.6217054263565891,3,12,25488
0,7.14,7.025238302268065,0.6208333333333333,3,12,25488
1,8.98,7.014290492940635,0.6248710010319918,3,12,25488
1,7.18,7.037224280296007,0.6235111341273951,3,12,25488
0,4.54,7.0161420355606365,0.5922279792746113,3,12,25488
1,7.43,7.082924874570061,0.6243469174503657,3,12,25488
1,5.29,7.06329931304207,0.6058546785154209,3,12,25488
0,5.97,7.110188341306631,0.5995818086774699,3,12,25488
1,6.5,7.075362257306927,0.619514713474445,3,12,25488
1,5.22,7.006590105824906,0.6138975966562173,3,12,25488
0,11.53,7.081825758375213,0.6143380429094715,3,12,25488
0,5.73,7.013712319213877,0.5988612836438924,3,12,25488
0,8.59,6.960121366877007,0.6117159149818558,3,12,25488
