acc,rt,rt_pred,acc_pred,condition,country,id
1,8.08,7.313939172035049,0.6130705394190872,3,11,22459
1,12.58,7.337687929308285,0.5826446280991735,3,11,22459
1,5.11,7.300249129354567,0.6155451225873761,3,11,22459
1,4.9,7.256522385891371,0.6251292657704239,3,11,22459
0,7.46,7.321206028643035,0.6218313502327988,3,11,22459
0,10.14,7.33544693128553,0.6071979434447301,3,11,22459
1,4.79,7.318159366689698,0.6252587991718427,3,11,22459
1,4.66,7.368486170206946,0.6100365917407213,3,11,22459
0,4.76,7.217627191458548,0.6116002071465562,3,11,22459
1,10.19,7.317421613842457,0.6001040041601664,3,11,22459
0,6.71,7.330589782762364,0.6144265697976129,3,11,22459
1,7.78,7.266361523520888,0.6161825726141079,3,11,22459
0,9.05,7.37495652318068,0.6040582726326743,3,11,22459
0,9.53,7.336263359774293,0.603331598125976,3,11,22459
1,6.03,7.346369924833169,0.6225234619395204,3,11,22459
1,10.3,7.401980555297738,0.594059405940594,3,11,22459
1,7.27,7.3133912134623715,0.6110252447192169,3,11,22459
0,11.17,7.3162373831802565,0.6138358286009292,3,11,22459
