acc,rt,rt_pred,acc_pred,condition,country,id
0,3.88,5.77996532358801,0.6156736446591519,3,9,17796
0,7.16,5.601081246535876,0.5877333333333333,3,9,17796
0,8.17,5.73259304692976,0.6148068669527897,3,9,17796
0,3.91,5.718891516664325,0.6052490626673809,3,9,17796
0,5.37,5.72980243871526,0.5957559681697613,3,9,17796
1,11.92,5.696499278595811,0.6023329798515377,3,9,17796
1,7.34,5.8003254916071825,0.6028861571352218,3,9,17796
0,8.36,5.612305473561991,0.606970509383378,3,9,17796
0,7.32,5.72486152578178,0.6103687867450561,3,9,17796
0,4.3,5.693705424722254,0.6004296455424275,3,9,17796
1,3.78,5.703708015002186,0.6143931256713212,3,9,17796
1,7.95,5.578830366805983,0.6179473401397099,3,9,17796
1,6.22,5.75001319466603,0.6141479099678456,3,9,17796
1,2.86,5.749227022637056,0.5974096060442525,3,9,17796
1,1.88,5.6791222248146465,0.6042666666666666,3,9,17796
1,6.39,5.682017893310687,0.6196808510638298,3,9,17796
1,7.72,5.66678726106937,0.6097303014278159,3,9,17796
1,8.6,5.763806616830064,0.5963597430406852,3,9,17796
1,10.67,5.726332243424921,0.620021528525296,3,9,17796
1,3.72,5.6816015075579145,0.5689930740543421,3,9,17796
