acc,rt,rt_pred,acc_pred,condition,country,id
1,8.39,7.268003153931476,0.6805485017775521,3,10,19544
1,4.6,7.166461708049486,0.6769933976637887,3,10,19544
1,9.06,7.133316298269686,0.6625641025641026,3,10,19544
0,5.05,7.090604845868619,0.6743353783231084,3,10,19544
1,4.64,7.131264429572474,0.6712749615975423,3,10,19544
0,8.54,7.045606033988781,0.6710861805201428,3,10,19544
1,12.89,7.2429218167410445,0.6625766871165644,3,10,19544
0,7.37,7.047468227280565,0.6537480877103519,3,10,19544
1,5.36,7.1104541786066235,0.6535110199897488,3,10,19544
1,10.46,7.161525378635902,0.6683595733875064,3,10,19544
1,5.68,7.119266481966795,0.6733128834355828,3,10,19544
1,6.49,7.138130877150262,0.6656426011264721,3,10,19544
1,9.2,7.118965772035022,0.6495160468670402,3,10,19544
0,10.6,7.1464881748801,0.6490236382322713,3,10,19544
1,7.26,7.175607264640825,0.6567774936061381,3,10,19544
0,6.27,7.174133639075066,0.6409994900560938,3,10,19544
1,6.87,7.181319642836458,0.6527281998980112,3,10,19544
0,5.6,7.209636030635762,0.6546286876907427,3,10,19544
