acc,rt,rt_pred,acc_pred,condition,country,id
1,11.88,12.885514356519504,0.4942020982882385,3,11,23829
1,14.35,12.791343378278714,0.5046728971962616,3,11,23829
0,14.7,12.509677628200894,0.4986301369863014,3,11,23829
0,21.96,12.724947653090412,0.5047039291643608,3,11,23829
0,19.59,12.584724289459075,0.48792535675082327,3,11,23829
0,7.8,12.68156937412801,0.49835164835164836,3,11,23829
0,15.49,12.714247929483582,0.5147962032384142,3,11,23829
0,21.19,12.721346260340662,0.4794672586015538,3,11,23829
1,6.87,12.678255270702742,0.4975423265974877,3,11,23829
1,21.13,12.692166609579836,0.49553072625698324,3,11,23829
0,13.21,12.68002450818794,0.49325842696629213,3,11,23829
0,10.35,12.519050325546466,0.5164835164835165,3,11,23829
1,10.53,12.522931036183966,0.5087623220153341,3,11,23829
1,11.29,12.534798272644547,0.5145046524356869,3,11,23829
1,13.5,12.541171939627024,0.5060307017543859,3,11,23829
1,11.15,12.411911861375854,0.5076670317634173,3,11,23829
