acc,rt,rt_pred,acc_pred,condition,country,id
0,10.19,7.205536620298009,0.5125066524747206,3,5,10545
0,7.8,7.183094008060491,0.5376401494927923,3,5,10545
1,4.85,7.163946620322761,0.5256410256410257,3,5,10545
1,5.52,7.112653620388044,0.5058886509635975,3,5,10545
0,7.26,7.195531735627574,0.526595744680851,3,5,10545
1,6.44,7.094905891143842,0.5288099084544965,3,5,10545
1,8.9,7.14870331438097,0.5270777479892761,3,5,10545
1,6.7,7.264539321478048,0.5224598930481283,3,5,10545
0,6.18,7.151070007607838,0.5297587131367292,3,5,10545
1,4.1,7.155791177175243,0.5387079551521623,3,5,10545
1,7.29,7.286652572018872,0.5196390658174098,3,5,10545
1,11.7,7.240338395795626,0.5343267695582756,3,5,10545
0,5.4,7.181298299020641,0.5223166843783209,3,5,10545
0,5.7,7.071631072650272,0.5180467091295117,3,5,10545
1,8.36,7.137589965600406,0.5331196581196581,3,5,10545
0,10.99,7.098402253117934,0.5347708894878707,3,5,10545
1,6.0,7.1702833290138,0.5233188720173536,3,5,10545
0,11.42,7.0885692044897235,0.5376,3,5,10545
0,11.06,7.1347879857003,0.5590425531914893,3,5,10545
