acc,rt,rt_pred,acc_pred,condition,country,id
0,7.59,8.16754058719757,0.46585494970884067,3,13,27732
1,11.5,8.039826647020726,0.48765107724645296,3,13,27732
1,8.72,8.140953927146665,0.4436769394261424,3,13,27732
1,6.51,8.249361790116769,0.4729374671571203,3,13,27732
1,12.42,8.188429236627313,0.4899364406779661,3,13,27732
0,6.06,8.306569084985405,0.4703389830508475,3,13,27732
0,5.54,8.207632141031384,0.4716781365802012,3,13,27732
1,7.06,8.207588997139856,0.48735511064278186,3,13,27732
0,8.49,8.139883974397662,0.457127827459232,3,13,27732
0,4.75,8.05253132902467,0.47024442082890544,3,13,27732
1,8.49,8.045372964686074,0.48404255319148937,3,13,27732
0,8.62,8.19028245218006,0.48462354188759277,3,13,27732
0,11.43,8.226200262987199,0.44981412639405205,3,13,27732
0,7.61,8.053746165007274,0.4648705758055996,3,13,27732
1,8.14,8.170608566456304,0.4596174282678002,3,13,27732
1,9.36,8.065628919234666,0.47571277719112987,3,13,27732
0,13.88,8.166932811220176,0.4742705570291777,3,13,27732
0,7.22,8.151129333323517,0.4721627408993576,3,13,27732
1,8.29,8.132538718123813,0.4699308142629058,3,13,27732
