acc,rt,rt_pred,acc_pred,condition,country,id
1,7.17,7.369625295208777,0.8100358422939068,3,5,10472
1,6.51,7.362959856880798,0.8082051282051282,3,5,10472
0,11.25,7.362485924682582,0.8105046343975283,3,5,10472
1,9.88,7.408814876793958,0.8069281711665818,3,5,10472
1,9.86,7.282474253816677,0.8135245901639344,3,5,10472
1,6.69,7.3831956472701705,0.8129496402877698,3,5,10472
1,8.89,7.459047229760806,0.7889861039629439,3,5,10472
1,9.6,7.294892333327784,0.8081067213955875,3,5,10472
1,8.06,7.4272596921347604,0.7991782229070364,3,5,10472
1,4.57,7.537015347608292,0.7970118495620814,3,5,10472
0,4.53,7.216333928294273,0.7926078028747433,3,5,10472
1,4.88,7.276605898694894,0.801949717804002,3,5,10472
1,4.08,7.367096132790292,0.8143004115226338,3,5,10472
1,3.53,7.421593935043181,0.8089368258859785,3,5,10472
1,11.73,7.354514889138254,0.8124357656731758,3,5,10472
0,5.29,7.4535594780412975,0.8054837040869115,3,5,10472
1,7.72,7.42188129609372,0.8060388945752303,3,5,10472
0,16.01,7.3607733794419605,0.8029758850692663,3,5,10472
1,7.38,7.462992584970091,0.8247796785899429,3,5,10472
1,5.53,7.3730055405776715,0.7781217750257998,3,5,10472
