acc,rt,rt_pred,acc_pred,condition,country,id
0,10.04,6.2706651610793385,0.523390203632361,3,11,23517
0,9.77,6.208160389891715,0.522591181273816,3,11,23517
1,8.23,6.324134938358366,0.47261774370208104,3,11,23517
0,5.81,6.360955048856995,0.4866666666666667,3,11,23517
0,6.4,6.383344921219296,0.5052573325954621,3,11,23517
0,9.35,6.321589727287391,0.49564270152505446,3,11,23517
0,7.53,6.241604815314206,0.5080066261733849,3,11,23517
1,5.36,6.275559737052858,0.48730684326710816,3,11,23517
0,4.18,6.395333281537646,0.5049889135254989,3,11,23517
1,5.39,6.365798063015669,0.4994511525795829,3,11,23517
1,4.83,6.226169079031558,0.48732083792723263,3,11,23517
1,6.97,6.322698867591828,0.4841875681570338,3,11,23517
1,6.44,6.23694020867075,0.5192096597145993,3,11,23517
1,8.13,6.339445046365756,0.49230769230769234,3,11,23517
1,3.3,6.386060267860063,0.5013774104683195,3,11,23517
0,6.06,6.349613967402028,0.49723451327433627,3,11,23517
0,6.17,6.306724675486324,0.505194095133953,3,11,23517
1,10.12,6.28022013259685,0.49261083743842365,3,11,23517
