acc,rt,rt_pred,acc_pred,condition,country,id
1,6.82,9.4547005991845,0.6466632177961718,3,9,18836
1,6.77,9.300759081231927,0.6468151216986018,3,9,18836
1,6.64,9.233472735872018,0.6399379203310915,3,9,18836
0,8.73,9.501095120511742,0.661665804449043,3,9,18836
1,19.42,9.482554156882678,0.6488156539649845,3,9,18836
1,12.34,9.393489213850518,0.6580976863753213,3,9,18836
1,19.43,9.381371422520742,0.6482152095188826,3,9,18836
1,9.63,9.233261774108838,0.65599173553719,3,9,18836
1,8.04,9.466234180076631,0.6527131782945736,3,9,18836
0,4.71,9.416209847067046,0.6535880227155395,3,9,18836
0,7.28,9.45606217169456,0.6486902927580893,3,9,18836
1,10.67,9.382360214601725,0.6594090202177294,3,9,18836
0,6.92,9.359700011235478,0.6702730551262236,3,9,18836
0,10.0,9.413051989285757,0.6488980010251153,3,9,18836
1,7.4,9.49587837590727,0.665807117070655,3,9,18836
