acc,rt,rt_pred,acc_pred,condition,country,id
1,7.44,10.852055192150333,0.6496042216358839,3,6,11914
1,9.03,10.825673350051128,0.6527196652719666,3,6,11914
1,13.5,11.01890942974614,0.6489473684210526,3,6,11914
1,7.16,10.787847563061076,0.6414994720168955,3,6,11914
1,8.87,10.955128373586712,0.6558407543216344,3,6,11914
1,12.15,10.890797508879203,0.6686015831134564,3,6,11914
1,16.6,10.990487687909729,0.6466909848879625,3,6,11914
1,7.47,10.913587266599405,0.6380753138075314,3,6,11914
1,15.71,10.993755045963,0.6579497907949791,3,6,11914
1,8.35,10.934959828750035,0.6631634261692065,3,6,11914
0,6.96,10.70205431815324,0.6764551651809124,3,6,11914
1,9.68,11.004805282239298,0.6528578919769271,3,6,11914
1,10.53,10.954843022732941,0.6513954713006845,3,6,11914
0,12.47,10.854606520596455,0.645483193277311,3,6,11914
0,9.5,10.815529318364995,0.6504237288135594,3,6,11914
0,18.86,10.85642053856191,0.6740506329113924,3,6,11914
0,13.6,10.891238046995582,0.6559536354056902,3,6,11914
1,15.14,10.856656524558138,0.6689259645464025,3,6,11914
0,13.61,10.914506948835765,0.6371352785145888,3,6,11914
0,16.62,11.011386166564817,0.6446540880503144,3,6,11914
