acc,rt,rt_pred,acc_pred,condition,country,id
1,10.73,9.493940433744898,0.6844349680170576,3,5,9366
0,16.21,9.36158042117819,0.6849240780911063,3,5,9366
1,19.25,9.493688824551455,0.6895822316234796,3,5,9366
1,14.0,9.299499283070814,0.6888528138528138,3,5,9366
1,14.04,9.374028746904942,0.68827660723933,3,5,9366
1,4.08,9.390216399270944,0.6816961889425658,3,5,9366
1,16.6,9.420763824085972,0.6908315565031983,3,5,9366
1,4.7,9.42557567772534,0.7034261241970021,3,5,9366
0,7.68,9.512586964824001,0.6849096705632306,3,5,9366
1,9.53,9.473999599638399,0.7088,3,5,9366
1,6.84,9.58069354612531,0.6867599569429494,3,5,9366
0,13.53,9.369206534336238,0.688805570433851,3,5,9366
0,6.1,9.588603312170312,0.6806226516371444,3,5,9366
1,9.5,9.323752895087313,0.7067024128686327,3,5,9366
1,6.79,9.50477606242668,0.6975871313672922,3,5,9366
0,10.12,9.458755194618407,0.7057235421166307,3,5,9366
