acc,rt,rt_pred,acc_pred,condition,country,id
0,1.75,1.1376660346031902,0.35861376192867905,3,12,24940
1,1.35,1.0984422376981955,0.36532663316582914,3,12,24940
1,1.38,1.1201420729881166,0.37506284565108094,3,12,24940
0,0.79,1.135785976703124,0.3533533533533533,3,12,24940
0,1.0,1.1275222649633054,0.34536340852130326,3,12,24940
0,1.4,1.145856038115772,0.3667334669338677,3,12,24940
1,0.48,1.1184702749584132,0.36559679037111337,3,12,24940
0,1.48,1.1373137212445896,0.34487951807228917,3,12,24940
0,1.4,1.12420981389,0.3663316582914573,3,12,24940
1,0.67,1.1312695855712602,0.36596385542168675,3,12,24940
0,0.82,1.130151998458952,0.3719298245614035,3,12,24940
1,0.5,1.138105763873201,0.33450527373179306,3,12,24940
1,0.89,1.1151774511168195,0.36263184329482673,3,12,24940
0,1.71,1.0948470440085658,0.3697394789579158,3,12,24940
0,1.74,1.1013874394297005,0.3741223671013039,3,12,24940
0,1.55,1.1253155772331234,0.35671342685370744,3,12,24940
0,0.58,1.1169605965836944,0.3738083291520321,3,12,24940
