acc,rt,rt_pred,acc_pred,condition,country,id
0,0.96,1.0232061850206424,0.4114114114114114,3,1,1744
0,0.7,1.0276375167021874,0.396,3,1,1744
0,1.18,1.0076946246963587,0.4117058529264632,3,1,1744
0,1.0,1.0151907367814594,0.432,3,1,1744
0,0.8,1.0060038504776554,0.4085,3,1,1744
0,1.26,1.0192303061442507,0.4145,3,1,1744
0,0.85,1.010243595719692,0.4175,3,1,1744
0,1.94,1.0186838403731018,0.4225,3,1,1744
0,0.95,1.0181422615290359,0.4272136068034017,3,1,1744
0,1.0,1.0401098848478396,0.3965,3,1,1744
1,1.05,1.0239551274293752,0.427,3,1,1744
1,0.74,1.0113394420871349,0.416,3,1,1744
1,1.6,1.0254391013302153,0.4185,3,1,1744
1,0.85,1.0247529994579896,0.4145,3,1,1744
1,0.65,1.014529727817434,0.4175,3,1,1744
1,0.94,1.032050446667222,0.401,3,1,1744
1,0.55,1.004453986783282,0.4065,3,1,1744
