acc,rt,rt_pred,acc_pred,condition,country,id
1,8.6,7.227724083003967,1.0,3,5,8888
1,3.55,7.158174014932255,1.0,3,5,8888
1,5.63,7.1445353332892925,1.0,3,5,8888
1,8.17,7.1707944965846355,1.0,3,5,8888
1,6.61,7.176017885457119,1.0,3,5,8888
1,8.05,7.121782710639328,1.0,3,5,8888
1,8.77,7.170693664593734,1.0,3,5,8888
1,10.72,7.161233268650618,1.0,3,5,8888
1,6.66,7.193301703372179,1.0,3,5,8888
1,6.1,7.249576885557311,1.0,3,5,8888
1,5.52,7.116268488789224,1.0,3,5,8888
1,5.76,7.18389573761366,1.0,3,5,8888
1,5.93,7.19718634659319,1.0,3,5,8888
1,7.35,7.18060010114049,1.0,3,5,8888
1,10.3,7.162379098453763,1.0,3,5,8888
1,8.17,7.12560575780999,1.0,3,5,8888
1,6.58,7.229961611276791,1.0,3,5,8888
1,7.52,7.129338743618935,1.0,3,5,8888
