acc,rt,rt_pred,acc_pred,condition,country,id
1,8.35,12.494633871384393,0.4015703869882221,3,10,19968
1,8.78,12.665585902793238,0.40668523676880225,3,10,19968
0,4.65,12.630117104264073,0.39476614699331847,3,10,19968
0,12.47,12.697531312628895,0.40944444444444444,3,10,19968
1,15.74,12.450385367664289,0.39456159822419534,3,10,19968
0,25.59,12.359655369568927,0.42064372918978915,3,10,19968
1,8.36,12.59813060528104,0.4326321773735077,3,10,19968
1,17.23,12.778742766565472,0.3955431754874652,3,10,19968
1,10.9,12.416050605413485,0.39687848383500557,3,10,19968
0,18.4,12.585608008725742,0.4011331444759207,3,10,19968
0,23.13,12.453462083894232,0.391280353200883,3,10,19968
0,22.37,12.469372289726838,0.42270938729623386,3,10,19968
0,11.6,12.644670657195261,0.3926174496644295,3,10,19968
1,22.2,12.676228187140246,0.41937290033594626,3,10,19968
0,21.1,12.60897177372838,0.38695163104611924,3,10,19968
0,11.56,12.745570689032888,0.40144766146993316,3,10,19968
0,8.3,12.575168435203583,0.39340534394542354,3,10,19968
