acc,rt,rt_pred,acc_pred,condition,country,id
1,7.61,8.821963662998044,0.6911689637570189,3,10,20661
0,5.66,8.822374047694897,0.6976032636409994,3,10,20661
0,9.25,8.933144274466065,0.6837563451776649,3,10,20661
0,5.2,8.772301798597661,0.6907059421025902,3,10,20661
1,6.84,8.878293992440014,0.6866053169734151,3,10,20661
1,6.01,8.820279704990238,0.6676829268292683,3,10,20661
1,14.1,8.904064097417264,0.6819806023481368,3,10,20661
1,12.41,8.866959544861619,0.6779141104294478,3,10,20661
1,9.16,8.865678677561617,0.6880407124681934,3,10,20661
0,11.1,8.801344214491543,0.6763952892985151,3,10,20661
1,8.2,8.873353463233991,0.6595201633486473,3,10,20661
1,7.13,8.899560836879289,0.6785170137125445,3,10,20661
1,6.0,8.768522565452162,0.6705643111337062,3,10,20661
0,9.97,8.794434763040579,0.701067615658363,3,10,20661
1,17.96,8.954297627970124,0.6835957338750634,3,10,20661
1,9.69,8.97664595747662,0.6966292134831461,3,10,20661
