acc,rt,rt_pred,acc_pred,condition,country,id
0,1.29,1.3084436826736168,0.291,3,13,26292
0,1.0,1.2903601872805535,0.2825,3,13,26292
1,1.41,1.281979561991117,0.309,3,13,26292
0,0.98,1.2983352619923025,0.287,3,13,26292
1,1.78,1.2917731416501792,0.301,3,13,26292
0,0.97,1.2989395986334042,0.2925,3,13,26292
0,1.76,1.294701786318431,0.31,3,13,26292
0,1.31,1.3013109429853722,0.2965,3,13,26292
0,1.0,1.298630691400913,0.311,3,13,26292
0,1.44,1.301758134281376,0.3035,3,13,26292
1,1.55,1.2958875742826594,0.298,3,13,26292
0,1.78,1.2941135567767006,0.303,3,13,26292
1,1.09,1.2962429830977245,0.311,3,13,26292
1,1.0,1.2908838813245993,0.297,3,13,26292
0,1.0,1.3013349990602718,0.322,3,13,26292
0,1.07,1.3094162693767535,0.303,3,13,26292
0,2.21,1.3047552798527733,0.3296648324162081,3,13,26292
