acc,rt,rt_pred,acc_pred,condition,country,id
1,10.05,10.780603989029194,0.6117111995451961,3,13,26396
0,6.0,10.844121372237,0.5887691435053886,3,13,26396
1,16.73,10.929642850720345,0.5957327344188658,3,13,26396
0,13.76,10.926440541605148,0.6057529610829103,3,13,26396
1,18.64,10.875951471953856,0.6260115606936416,3,13,26396
1,16.16,10.869508858689214,0.5949656750572082,3,13,26396
0,10.22,10.567985366242622,0.5967194570135747,3,13,26396
0,14.3,10.824989232164295,0.5853379152348225,3,13,26396
0,16.01,10.868347604753778,0.5884353741496599,3,13,26396
0,11.57,10.909130752093928,0.5912162162162162,3,13,26396
1,14.72,10.922846658060909,0.6044393853158794,3,13,26396
1,10.23,10.746169819729205,0.6155606407322655,3,13,26396
1,5.42,10.781970024503416,0.6138049058756417,3,13,26396
1,9.62,10.848070600833337,0.59565962307253,3,13,26396
0,15.97,10.82301717120662,0.6139747995418099,3,13,26396
1,10.25,10.843308830907965,0.596011396011396,3,13,26396
0,14.71,11.013326717184167,0.6141868512110726,3,13,26396
1,11.73,10.881700097702478,0.6085714285714285,3,13,26396
1,9.58,10.935033600007293,0.6123499142367067,3,13,26396
1,15.32,10.896624624726673,0.5959885386819485,3,13,26396
