acc,rt,rt_pred,acc_pred,condition,country,id
1,8.65,8.209148183231306,0.6713762428048142,3,8,16174
1,4.86,8.22723549770918,0.6612480335605664,3,8,16174
1,12.18,8.184134032962461,0.6739811912225705,3,8,16174
1,8.19,8.217787137810095,0.6549405069839628,3,8,16174
1,8.71,8.221964760151813,0.6566296883254094,3,8,16174
0,7.85,8.23738378852147,0.6555907172995781,3,8,16174
1,12.36,8.128666875905841,0.6495278069254984,3,8,16174
1,13.56,8.14115374252618,0.6617647058823529,3,8,16174
0,14.33,8.166069926170461,0.6610878661087866,3,8,16174
1,5.4,8.190794171937696,0.6609105180533752,3,8,16174
1,8.79,8.19822427993856,0.6631853785900783,3,8,16174
0,7.17,8.252433270813581,0.6623105070569786,3,8,16174
1,5.42,8.227111413901744,0.6538865546218487,3,8,16174
0,5.85,8.214929715706827,0.6609285341679708,3,8,16174
0,10.41,8.311216327367573,0.6555148980658652,3,8,16174
1,8.16,8.201084109991323,0.6610790990047145,3,8,16174
1,7.25,8.286115653825425,0.641213389121339,3,8,16174
1,8.62,8.218037770871195,0.6645735217163788,3,8,16174
0,10.21,8.20962244199368,0.6610790990047145,3,8,16174
0,8.12,8.316546381697833,0.6594736842105263,3,8,16174
