acc,rt,rt_pred,acc_pred,condition,country,id
1,6.43,4.042597367570002,0.6415571284125379,3,6,12456
1,5.55,3.9866712561285387,0.6380710659898478,3,6,12456
0,2.89,3.9716320245956407,0.6636132315521629,3,6,12456
0,1.54,4.01491778714777,0.6570415400202634,3,6,12456
1,9.79,3.954919470821886,0.6403464085583291,3,6,12456
0,7.86,3.982921508730606,0.6378872524123921,3,6,12456
1,5.25,3.936693072078762,0.6546286876907427,3,6,12456
1,3.08,3.872451400638663,0.6499493414387031,3,6,12456
0,1.87,4.013294992398776,0.6540816326530612,3,6,12456
0,1.39,3.9519928520910685,0.6496945010183299,3,6,12456
0,1.86,4.022527494717063,0.6659877800407332,3,6,12456
1,3.68,3.887084030060545,0.6441624365482234,3,6,12456
1,3.45,3.955706672531503,0.6553126588713777,3,6,12456
1,2.15,4.0148330187142465,0.6651422764227642,3,6,12456
0,5.1,3.9348095901465423,0.6614292954891029,3,6,12456
1,1.8,4.030386488555733,0.6568077511473738,3,6,12456
1,4.22,3.9899355099688605,0.6483180428134556,3,6,12456
1,3.93,3.983765807415748,0.6517083120856706,3,6,12456
1,5.41,3.9368271463298834,0.6759918616480163,3,6,12456
1,5.15,3.9006251094806776,0.6651399491094148,3,6,12456
