acc,rt,rt_pred,acc_pred,condition,country,id
1,1.04,0.8824967735805992,0.503751875937969,3,8,15865
1,0.75,0.8645393161299505,0.5,3,8,15865
0,0.9,0.8659067930570411,0.4955,3,8,15865
1,1.38,0.8633497196185377,0.4905,3,8,15865
0,0.66,0.8742166288352464,0.486,3,8,15865
0,0.88,0.8799704928016128,0.5015,3,8,15865
1,0.88,0.8671377931371931,0.497,3,8,15865
1,0.72,0.8766072440555731,0.493,3,8,15865
0,0.58,0.8754014988768247,0.4985,3,8,15865
1,0.68,0.8683741409459874,0.4715,3,8,15865
1,0.73,0.8847768904591232,0.504,3,8,15865
0,0.78,0.8676081894179786,0.4875,3,8,15865
1,0.97,0.8699326759122751,0.4955,3,8,15865
0,0.76,0.87708956641149,0.492,3,8,15865
0,0.82,0.872651298905062,0.4855,3,8,15865
0,1.12,0.8655341904009742,0.4855,3,8,15865
