acc,rt,rt_pred,acc_pred,condition,country,id
1,20.1,11.249717065639702,0.6783625730994152,3,12,25957
1,12.34,11.08362658188425,0.6445623342175066,3,12,25957
0,7.7,10.98606886514384,0.6715867158671587,3,12,25957
0,11.06,11.292619214933117,0.6408898305084746,3,12,25957
1,14.49,10.916923812094227,0.645610278372591,3,12,25957
1,14.79,11.375235385220273,0.6501841136244082,3,12,25957
0,17.96,11.101885044848423,0.6430851063829788,3,12,25957
0,5.12,11.372529163278706,0.6562167906482466,3,12,25957
1,12.8,11.360862446316126,0.662560257096947,3,12,25957
1,23.36,11.068576208770855,0.6603976356797421,3,12,25957
1,21.04,11.249624508549456,0.657556270096463,3,12,25957
1,8.4,11.114972773160101,0.6521739130434783,3,12,25957
1,6.77,11.217383986554818,0.642550911039657,3,12,25957
0,9.56,11.209347140731074,0.6709401709401709,3,12,25957
1,16.11,11.103033954661315,0.648964418481147,3,12,25957
1,7.74,11.105970908054722,0.6526818906001062,3,12,25957
0,4.75,11.101490899440268,0.6603174603174603,3,12,25957
1,7.34,11.091463322168599,0.6252653927813163,3,12,25957
0,8.62,11.1631919345513,0.6613840464870576,3,12,25957
1,13.1,11.076219444628382,0.6501333333333333,3,12,25957
