acc,rt,rt_pred,acc_pred,condition,country,id
0,1.97,1.6311342382003033,0.4062031015507754,3,5,10008
1,1.35,1.6241433166514787,0.3935,3,5,10008
1,1.39,1.6240719182695638,0.400200100050025,3,5,10008
1,1.4,1.6260996919640933,0.3955,3,5,10008
0,1.45,1.620336396945385,0.399,3,5,10008
1,1.6,1.6231449010418972,0.3985,3,5,10008
0,1.98,1.637558683580398,0.415,3,5,10008
0,1.58,1.622794925400249,0.3915,3,5,10008
1,1.39,1.6206049962683182,0.404,3,5,10008
0,1.25,1.637021044885349,0.406,3,5,10008
0,1.5,1.6308561548516947,0.3945,3,5,10008
0,2.55,1.6376771780140593,0.403,3,5,10008
0,1.47,1.642709260066165,0.4145,3,5,10008
0,1.8,1.6279179817527507,0.4,3,5,10008
1,1.56,1.636976894173813,0.397,3,5,10008
