acc,rt,rt_pred,acc_pred,condition,country,id
1,13.85,11.655483079546364,0.664394336654431,3,5,9067
1,6.31,11.841207760837039,0.6603674540682415,3,5,9067
1,27.25,11.669216905277606,0.6443057722308893,3,5,9067
1,5.52,11.844665637747282,0.6376050420168067,3,5,9067
1,9.45,11.942727399329952,0.6506276150627615,3,5,9067
1,7.17,11.631932310102544,0.6481675392670158,3,5,9067
1,22.81,11.78408501253876,0.6363636363636364,3,5,9067
1,4.9,11.741425166037505,0.6323529411764706,3,5,9067
1,6.39,11.776759624093541,0.6708994708994709,3,5,9067
0,25.66,11.76932957971557,0.6352266805627931,3,5,9067
1,7.02,11.710797277699916,0.6411458333333333,3,5,9067
0,10.46,11.62596419796145,0.6443753240020736,3,5,9067
0,5.62,11.867294968795497,0.6505961638154484,3,5,9067
0,24.58,11.711575625518043,0.6272251308900524,3,5,9067
1,10.83,11.710840817060827,0.6626819126819127,3,5,9067
1,6.67,11.74390147517833,0.6444327731092437,3,5,9067
0,10.77,11.761067238746529,0.6593291404612159,3,5,9067
0,23.6,11.838481904778227,0.6539665970772442,3,5,9067
