acc,rt,rt_pred,acc_pred,condition,country,id
1,6.47,8.165833054475838,0.7506480041472265,3,3,6268
1,6.16,8.210025244721178,0.7525879917184265,3,3,6268
1,7.08,8.109636304282217,0.7693898655635988,3,3,6268
1,6.7,8.21631638518161,0.7693498452012384,3,3,6268
0,5.38,8.123215614643799,0.769310523587351,3,3,6268
1,15.88,8.115855426838204,0.7628171931641636,3,3,6268
1,13.92,8.000656179074474,0.739513205592957,3,3,6268
1,4.44,8.072849151611662,0.7532266391326794,3,3,6268
1,6.78,8.199825287195972,0.7666666666666667,3,3,6268
1,8.15,8.214122103986911,0.7595262615859938,3,3,6268
0,11.16,8.076846149388684,0.7522077922077922,3,3,6268
1,5.82,8.134019654907652,0.7596699329551315,3,3,6268
1,5.23,8.116485320866932,0.7746770025839793,3,3,6268
1,8.54,8.11006200925778,0.7719751809720786,3,3,6268
1,8.88,8.120432903063929,0.7743933918430562,3,3,6268
0,9.39,8.084996022850916,0.759958613554061,3,3,6268
0,10.23,8.0711623286497,0.7549222797927461,3,3,6268
1,9.26,8.116030094684888,0.7467833247555327,3,3,6268
0,10.89,8.090917595303036,0.7518134715025907,3,3,6268
1,8.28,8.11951944716629,0.7682737169517885,3,3,6268
