acc,rt,rt_pred,acc_pred,condition,country,id
0,2.33,2.9710359652150355,0.4171747967479675,3,7,13207
0,2.28,3.0227562138370194,0.4125766871165644,3,7,13207
0,5.55,3.026775050393355,0.413510747185261,3,7,13207
0,1.87,2.9596321328439203,0.4187116564417178,3,7,13207
0,1.59,2.9471484872682687,0.40865139949109414,3,7,13207
0,1.48,2.896078319838086,0.4213740458015267,3,7,13207
0,2.79,3.0111383927215147,0.4034729315628192,3,7,13207
0,3.78,2.9874503717205685,0.4173067076292883,3,7,13207
0,4.98,2.9698811881005973,0.3888040712468193,3,7,13207
1,2.23,2.930337072618141,0.3942652329749104,3,7,13207
1,2.98,2.953221579259124,0.4083930399181167,3,7,13207
0,3.72,2.9756778491311953,0.40610687022900765,3,7,13207
1,4.66,2.9823070245765844,0.43266769073220684,3,7,13207
1,1.96,3.0030111498117793,0.4179867143587123,3,7,13207
1,3.04,2.9670564551765137,0.4134366925064599,3,7,13207
1,3.84,2.948956974706231,0.42183495643259866,3,7,13207
1,3.62,2.9682363170597825,0.39614017267648555,3,7,13207
