acc,rt,rt_pred,acc_pred,condition,country,id
1,1.54,1.4188044467542151,0.6681681681681682,3,4,8214
1,1.09,1.4024016548079572,0.673336668334167,3,4,8214
1,1.17,1.3993730023421862,0.688877755511022,3,4,8214
1,0.92,1.4139359786607988,0.6896896896896897,3,4,8214
1,1.19,1.424177298305913,0.6795192789183776,3,4,8214
1,1.1,1.4153970549618937,0.6790185277916875,3,4,8214
1,1.25,1.4104030731022221,0.6666666666666666,3,4,8214
0,1.65,1.4176796733645796,0.6626626626626627,3,4,8214
1,1.63,1.388882969702593,0.6666666666666666,3,4,8214
1,1.1,1.42030042945593,0.6751751751751752,3,4,8214
0,1.72,1.4026642930871784,0.6736736736736737,3,4,8214
1,2.15,1.3995219702485662,0.6688344172086043,3,4,8214
0,1.63,1.3997192914802485,0.6843421710855427,3,4,8214
1,1.39,1.4036286433206213,0.688344172086043,3,4,8214
1,2.08,1.3952052474144807,0.689,3,4,8214
0,1.05,1.3958038837192472,0.7042042042042042,3,4,8214
0,1.22,1.4080081416934425,0.7025538307461192,3,4,8214
0,1.2,1.4184395123944842,0.6649974962443665,3,4,8214
