acc,rt,rt_pred,acc_pred,condition,country,id
1,10.08,8.7036388711967,0.6365122615803814,3,3,5299
1,8.66,8.546554923272758,0.6587912087912088,3,3,5299
1,11.04,8.47751926213695,0.6516793066088841,3,3,5299
1,15.89,8.518836864967495,0.6608695652173913,3,3,5299
0,12.85,8.583640463467669,0.6490463215258856,3,3,5299
1,11.08,8.596172520738948,0.6416666666666667,3,3,5299
0,12.64,8.774729787754838,0.6306849315068493,3,3,5299
1,4.02,8.586057322019728,0.6291462751495378,3,3,5299
1,5.72,8.568012367976609,0.6325401217487548,3,3,5299
0,15.15,8.726079758341609,0.6339869281045751,3,3,5299
0,9.23,8.656335160445956,0.6342391304347826,3,3,5299
0,8.27,8.412019811998883,0.6510474090407938,3,3,5299
0,8.42,8.51461851330927,0.6465422612513722,3,3,5299
1,6.2,8.67431410004657,0.6447582835415535,3,3,5299
1,7.42,8.628159262377425,0.6528697571743929,3,3,5299
1,9.39,8.684627869759856,0.6563517915309446,3,3,5299
1,9.58,8.611241820354147,0.6533624931656643,3,3,5299
1,8.93,8.596523226480917,0.6282751091703057,3,3,5299
0,5.45,8.508397989837055,0.6535135135135135,3,3,5299
