acc,rt,rt_pred,acc_pred,condition,country,id
1,7.61,6.691698947908712,0.7812840043525572,3,8,17193
0,8.66,6.645149974929647,0.779050736497545,3,8,17193
0,5.34,6.601911357743368,0.7891891891891892,3,8,17193
1,4.15,6.54721781581309,0.7869118442401298,3,8,17193
1,10.51,6.659722134179721,0.7957974137931034,3,8,17193
0,8.15,6.667287501931667,0.7872687704026116,3,8,17193
1,9.04,6.607086771184131,0.7691472026072786,3,8,17193
1,9.18,6.700182037372031,0.7866738312735089,3,8,17193
1,8.72,6.698144068812935,0.7908217716115261,3,8,17193
1,7.12,6.6595523265985666,0.788235294117647,3,8,17193
1,7.46,6.612715912459907,0.7814992025518341,3,8,17193
0,5.03,6.599148788304315,0.7705093833780161,3,8,17193
1,3.99,6.682702289219212,0.7783171521035599,3,8,17193
1,7.16,6.708938573525946,0.7691897654584222,3,8,17193
1,4.38,6.595455808565675,0.7682333873581848,3,8,17193
1,6.95,6.588440989413592,0.7746252676659529,3,8,17193
1,9.9,6.6014203593797065,0.7806873977086743,3,8,17193
1,7.39,6.712211759266609,0.7989159891598916,3,8,17193
