acc,rt,rt_pred,acc_pred,condition,country,id
0,22.97,16.261937715735904,0.40721102863202546,3,12,24585
0,27.3,16.50236684781139,0.4157422081352351,3,12,24585
0,10.71,16.47287800480034,0.4238270954138113,3,12,24585
1,19.84,16.53481597935449,0.403276955602537,3,12,24585
1,15.25,16.205358790922517,0.40998406797663306,3,12,24585
0,22.82,16.576587292177525,0.39766702014846234,3,12,24585
1,16.0,16.37133199822088,0.4034994697773065,3,12,24585
0,12.9,16.530566236267365,0.4056203605514316,3,12,24585
1,26.57,16.553313504669212,0.41399572649572647,3,12,24585
0,12.24,16.558307086510663,0.40299305184393375,3,12,24585
1,14.43,16.325539074369274,0.39323467230443976,3,12,24585
0,13.89,16.447278167739125,0.3876464323748669,3,12,24585
1,18.49,16.388045205786483,0.4055496264674493,3,12,24585
0,14.87,16.469898568009302,0.4015957446808511,3,12,24585
1,18.64,16.294453495479292,0.3941798941798942,3,12,24585
0,12.88,16.472819373219593,0.4018143009605123,3,12,24585
0,15.14,16.50270433317845,0.41727748691099475,3,12,24585
