acc,rt,rt_pred,acc_pred,condition,country,id
1,0.56,0.6808645837234463,0.504,3,4,8839
1,0.48,0.6913439086160503,0.503751875937969,3,4,8839
1,0.64,0.6801420474631952,0.5035,3,4,8839
1,0.49,0.6856778659986801,0.519,3,4,8839
1,1.06,0.6951430468323231,0.487,3,4,8839
1,0.76,0.6868687189635391,0.512,3,4,8839
1,0.6,0.6839648360754781,0.5115,3,4,8839
1,0.78,0.6964691197432785,0.4835,3,4,8839
1,1.29,0.6857724410801441,0.502,3,4,8839
0,0.4,0.6827730580048078,0.5035,3,4,8839
0,0.75,0.6913711494365608,0.5045,3,4,8839
0,0.4,0.692454041902092,0.491,3,4,8839
0,0.55,0.676136126272004,0.4765,3,4,8839
0,0.86,0.6871388218818009,0.5145,3,4,8839
0,0.88,0.6857644219627379,0.4935,3,4,8839
0,0.66,0.6852869692770797,0.519,3,4,8839
0,0.55,0.687503148736275,0.5085,3,4,8839
0,0.64,0.6859192011109038,0.484,3,4,8839
