acc,rt,rt_pred,acc_pred,condition,country,id
1,2.74,5.244986797472415,0.4897745149449397,3,8,15995
0,4.72,5.239178262488527,0.49449396958573677,3,8,15995
1,6.81,5.204462886621183,0.491410723581468,3,8,15995
1,9.16,5.224503910547356,0.49297971918876754,3,8,15995
0,3.68,5.220858929941862,0.5057712486883525,3,8,15995
1,4.65,5.245469991430571,0.48405645582854157,3,8,15995
1,4.73,5.25580472130016,0.48290373487638083,3,8,15995
0,4.82,5.1958974328454985,0.48503937007874015,3,8,15995
1,6.5,5.182222985794477,0.48342977380326146,3,8,15995
1,4.34,5.213680101861583,0.4968684759916493,3,8,15995
0,4.38,5.26777488297653,0.4721499219156689,3,8,15995
0,5.91,5.2538589876044375,0.49635036496350365,3,8,15995
0,4.98,5.180452463934682,0.48451443569553804,3,8,15995
1,5.96,5.199603338079532,0.48279457768508866,3,8,15995
1,6.79,5.171826459643972,0.502079002079002,3,8,15995
0,7.75,5.161110169041816,0.4820218863991662,3,8,15995
0,4.6,5.156064733322426,0.49164054336468127,3,8,15995
0,5.62,5.193509769613742,0.4945226917057903,3,8,15995
