acc,rt,rt_pred,acc_pred,condition,country,id
0,5.12,10.266503117371494,0.4549201442555384,3,6,12219
0,4.05,10.216006126944823,0.45728900255754473,3,6,12219
0,11.84,10.241208419828402,0.4418247052793439,3,6,12219
0,9.78,10.243067635383,0.4506393861892583,3,6,12219
0,11.9,10.122463287665028,0.4511819116135663,3,6,12219
0,12.86,9.973415991476644,0.43206663196251954,3,6,12219
1,5.07,10.193196645375634,0.4346271705822268,3,6,12219
1,5.73,10.04718761447487,0.4322381930184805,3,6,12219
1,11.78,10.068128697379148,0.4535182331792501,3,6,12219
1,5.74,10.05149088374042,0.43849716932578486,3,6,12219
0,6.61,10.18839996030312,0.4495080269290523,3,6,12219
0,16.98,10.298297458166143,0.4192721681189134,3,6,12219
1,5.76,10.095675889267543,0.4506172839506173,3,6,12219
1,9.39,10.169738725066669,0.4541730670762929,3,6,12219
1,13.63,10.084642763403187,0.4428424304840371,3,6,12219
0,19.32,10.161683497502572,0.42717948717948717,3,6,12219
0,12.82,9.83444467050923,0.451050743208611,3,6,12219
1,25.76,10.260740373243882,0.44490005125576626,3,6,12219
