acc,rt,rt_pred,acc_pred,condition,country,id
1,7.31,15.416738780991796,0.9436248682824026,3,11,22917
1,19.8,15.490193653517535,0.939247311827957,3,11,22917
1,8.93,15.45692625691489,0.9384038564542047,3,11,22917
1,29.86,15.283174335330306,0.9480171489817792,3,11,22917
1,28.39,15.527218950296932,0.9427645788336934,3,11,22917
1,22.19,15.511036438122385,0.9381054897739505,3,11,22917
1,24.28,15.388381801574148,0.9359316604378003,3,11,22917
1,16.77,15.527293061765574,0.9474248927038627,3,11,22917
1,22.96,15.36687951978713,0.946949602122016,3,11,22917
1,16.46,15.452890259156721,0.9328358208955224,3,11,22917
0,10.4,15.648228913681686,0.9425837320574163,3,11,22917
1,13.9,15.7295802113025,0.9525350593311759,3,11,22917
1,10.85,15.34548224114506,0.9424613745338306,3,11,22917
1,12.86,15.498353958213746,0.942733657482442,3,11,22917
1,13.5,15.25406822014249,0.9365932294465341,3,11,22917
1,11.24,15.318430048372342,0.947900053163211,3,11,22917
