acc,rt,rt_pred,acc_pred,condition,country,id
1,12.89,7.279296371095091,0.5784262636789995,3,7,13499
0,4.33,7.250563460012125,0.5423553719008265,3,7,13499
0,5.0,7.214912976760313,0.5523710265763419,3,7,13499
1,11.69,7.232560303225846,0.5529595015576324,3,7,13499
0,6.9,7.346144391249013,0.5582120582120582,3,7,13499
1,9.19,7.284366270361472,0.5622406639004149,3,7,13499
1,6.6,7.226291683059581,0.5470527404343329,3,7,13499
1,5.28,7.307341429915719,0.5418388429752066,3,7,13499
0,5.07,7.230999677941055,0.5557861961598339,3,7,13499
0,11.7,7.2832419569272435,0.5644831115660184,3,7,13499
1,4.7,7.260236272905592,0.5514211886304909,3,7,13499
0,6.79,7.252069349205482,0.5663397005678885,3,7,13499
0,7.5,7.241306927395261,0.5899843505477308,3,7,13499
1,6.01,7.29657698783923,0.5638629283489096,3,7,13499
1,7.61,7.140129705754886,0.5434669442998439,3,7,13499
1,8.9,7.373283575335396,0.5787564766839378,3,7,13499
1,8.48,7.243025905259386,0.5505443234836703,3,7,13499
0,7.61,7.288103904732155,0.558091286307054,3,7,13499
