acc,rt,rt_pred,acc_pred,condition,country,id
1,11.06,10.203812253384745,0.700904736562001,3,9,17928
1,12.75,10.10898362626324,0.7146680942184154,3,9,17928
1,12.53,10.266885877307073,0.6840128755364807,3,9,17928
0,8.19,10.267633967438712,0.708963282937365,3,9,17928
1,17.31,10.280109039469854,0.6974744760881246,3,9,17928
1,9.3,10.405250271525306,0.703344120819849,3,9,17928
1,11.7,10.213685395942434,0.6908500270709258,3,9,17928
1,9.59,10.393791481938855,0.6923491379310345,3,9,17928
1,6.6,10.097811045078313,0.7005891805034815,3,9,17928
1,12.06,10.27509430839878,0.6962843295638126,3,9,17928
0,9.13,10.265278384696007,0.6720867208672087,3,9,17928
0,5.54,10.203875477106603,0.6907824222936764,3,9,17928
0,10.28,10.216924318811479,0.6883324453915823,3,9,17928
1,10.99,10.137959945281693,0.677765843179377,3,9,17928
1,9.13,10.304875703677784,0.6878674505611972,3,9,17928
1,8.36,10.225551108719545,0.7112413425679276,3,9,17928
0,14.1,10.089978046327799,0.7031590413943355,3,9,17928
0,9.07,10.167530860023328,0.7008042895442359,3,9,17928
1,17.78,10.212315857751245,0.7038233710285406,3,9,17928
