acc,rt,rt_pred,acc_pred,condition,country,id
0,9.62,10.960829101499577,0.6985796948974224,3,3,5219
1,12.93,11.01022344939611,0.699105733824303,3,3,5219
1,13.8,10.866582115171818,0.6964569011105235,3,3,5219
1,11.56,10.965026805835791,0.723336853220697,3,3,5219
1,7.07,10.82000470096957,0.7257472469847929,3,3,5219
1,11.41,10.853903030451155,0.7216117216117216,3,3,5219
1,9.89,11.049398019893696,0.7053241960991038,3,3,5219
0,11.67,11.04751940595701,0.7163865546218487,3,3,5219
1,9.33,11.097019469905744,0.7050131926121372,3,3,5219
1,6.84,10.990310146610577,0.7068607068607069,3,3,5219
0,10.35,11.032318781254702,0.7349524815205913,3,3,5219
1,12.96,10.974198134704235,0.7196409714889124,3,3,5219
1,15.14,11.048389377048169,0.7193259610321222,3,3,5219
0,11.77,11.074869876572317,0.7061586638830898,3,3,5219
1,10.87,10.842245557861597,0.7186673717609731,3,3,5219
1,19.04,10.91104068382005,0.7133123689727463,3,3,5219
0,13.68,10.92828609310288,0.7107085775173149,3,3,5219
