acc,rt,rt_pred,acc_pred,condition,country,id
1,9.05,10.50232398165577,0.7819782496116002,3,5,9188
1,8.87,10.537467065941362,0.8020618556701031,3,5,9188
1,17.29,10.27584316331197,0.7997919916796672,3,5,9188
1,7.59,10.319439149981731,0.8052083333333333,3,5,9188
1,11.62,10.506387291146682,0.8140020898641588,3,5,9188
1,12.57,10.420596618724568,0.8001038421599169,3,5,9188
1,9.32,10.395644212904054,0.7982365145228216,3,5,9188
1,14.22,10.380987294405678,0.8159255429162358,3,5,9188
1,8.12,10.39359013995541,0.7971014492753623,3,5,9188
1,6.76,10.291748061239126,0.7871674491392802,3,5,9188
1,9.35,10.345290806405842,0.7824506749740394,3,5,9188
0,11.33,10.358885537012464,0.796161825726141,3,5,9188
1,9.3,10.46892011376806,0.7964601769911505,3,5,9188
1,9.8,10.343020581652704,0.7836287799791449,3,5,9188
0,8.54,10.411020146126209,0.7894464562855664,3,5,9188
1,12.98,10.380668996760155,0.7965926690758905,3,5,9188
1,14.92,10.41118473176167,0.7983496647756576,3,5,9188
0,14.6,10.347310589022085,0.797071129707113,3,5,9188
0,7.88,10.45741285174593,0.7946058091286307,3,5,9188
