acc,rt,rt_pred,acc_pred,condition,country,id
1,11.83,10.989537531708155,0.8537248504622077,3,7,13944
1,11.64,10.953726404932587,0.849919311457773,3,7,13944
1,14.94,11.084924124197899,0.851063829787234,3,7,13944
0,11.25,11.008391165782086,0.8490770901194354,3,7,13944
0,12.09,11.010988975560643,0.8507057546145494,3,7,13944
1,9.67,10.900788544462813,0.8647186147186147,3,7,13944
1,10.45,10.966254446834267,0.8603140227395777,3,7,13944
1,16.56,11.062979584962864,0.8549701249321021,3,7,13944
1,10.77,10.815093998399329,0.848780487804878,3,7,13944
1,13.89,10.976936596767096,0.8693058568329718,3,7,13944
1,6.41,10.977456801228524,0.8517110266159695,3,7,13944
1,11.12,11.124395010506046,0.8447809626825311,3,7,13944
0,12.16,10.94253701766177,0.865343347639485,3,7,13944
1,8.75,11.020472796003114,0.8596679164434923,3,7,13944
1,12.25,11.031595081634919,0.8476499189627229,3,7,13944
1,18.56,10.915754667344778,0.847732181425486,3,7,13944
1,13.21,10.963316940132465,0.8505933117583603,3,7,13944
1,6.85,11.027384135919808,0.8312533912099838,3,7,13944
