acc,rt,rt_pred,acc_pred,condition,country,id
0,1.63,1.2234963391007863,0.631815907953977,3,6,12064
1,1.51,1.2322506109692277,0.6133066533266633,3,6,12064
1,0.87,1.2319090695421349,0.6416416416416416,3,6,12064
1,1.03,1.246740507728092,0.6353176588294147,3,6,12064
1,0.92,1.2296624199361161,0.6306306306306306,3,6,12064
1,0.8,1.2439120660373855,0.629444166249374,3,6,12064
1,1.09,1.22600321574733,0.6248124062031015,3,6,12064
1,1.26,1.2217863085351395,0.639319659829915,3,6,12064
1,1.66,1.2250814035604138,0.6176176176176176,3,6,12064
1,0.65,1.2341676982407819,0.6133066533266633,3,6,12064
0,1.13,1.224922563694666,0.6213106553276638,3,6,12064
1,1.72,1.2390453090106197,0.6177354709418837,3,6,12064
0,0.64,1.2472133594727286,0.6314471707561342,3,6,12064
0,0.98,1.219710371273289,0.614922383575363,3,6,12064
0,1.22,1.2114901707734278,0.6291291291291291,3,6,12064
0,2.62,1.2404728206946614,0.617,3,6,12064
