acc,rt,rt_pred,acc_pred,condition,country,id
1,20.06,9.584785324147179,0.8564766839378238,3,12,25899
0,7.65,9.83201000630137,0.8637770897832817,3,12,25899
1,13.54,9.795842255395188,0.8559498956158664,3,12,25899
1,8.44,9.647795073724476,0.8641078838174274,3,12,25899
1,5.98,9.685035029901613,0.8562532433834976,3,12,25899
1,6.0,9.647054972460959,0.8664596273291926,3,12,25899
0,6.99,9.58244415222278,0.8507462686567164,3,12,25899
1,7.78,9.634008659191347,0.8523489932885906,3,12,25899
1,9.55,9.615833581296584,0.8497676819824471,3,12,25899
1,16.08,9.812020420749239,0.8635892116182573,3,12,25899
1,5.02,9.514940094100746,0.8702171664943124,3,12,25899
1,14.82,9.758135469305174,0.8730407523510971,3,12,25899
1,8.63,9.639241551981858,0.8651041666666667,3,12,25899
1,5.8,9.745549446568234,0.8489394723228143,3,12,25899
1,19.89,9.777983114506895,0.8642230252968508,3,12,25899
