acc,rt,rt_pred,acc_pred,condition,country,id
1,0.91,1.6024370938842383,0.4757330637007078,3,15,32138
1,1.21,1.636275022861398,0.45426983324911574,3,15,32138
0,3.6,1.5831036246403143,0.4808274470232089,3,15,32138
1,0.96,1.610831856620477,0.4689236988377969,3,15,32138
1,0.99,1.607586711807254,0.48357756442647803,3,15,32138
1,0.4,1.552507024307402,0.4962102071753411,3,15,32138
0,0.67,1.6252406558270744,0.46562184024266934,3,15,32138
1,1.6,1.5880826556207157,0.4664310954063604,3,15,32138
0,0.8,1.5696764626550104,0.4485887096774194,3,15,32138
0,2.7,1.5719237419073204,0.4669024759979788,3,15,32138
0,0.64,1.61774664509315,0.45164556962025315,3,15,32138
1,1.18,1.5687306158421814,0.48155634158665994,3,15,32138
0,3.78,1.592404016298209,0.4757330637007078,3,15,32138
0,2.27,1.6424954754332055,0.4738167170191339,3,15,32138
0,2.7,1.6146995158702184,0.45928174001011635,3,15,32138
