acc,rt,rt_pred,acc_pred,condition,country,id
0,5.55,10.514045106558584,0.6018808777429467,3,16,34364
1,21.69,10.512949523033662,0.5776135163674763,3,16,34364
0,6.0,10.369107328432909,0.5912906610703043,3,16,34364
1,16.52,10.385464641184974,0.590215675960021,3,16,34364
1,15.16,10.417826334936862,0.5840754321634364,3,16,34364
1,5.22,10.568210166297344,0.6035658101730467,3,16,34364
1,8.84,10.48698544468562,0.5896767466110532,3,16,34364
1,11.08,10.451305985011633,0.5941269008914526,3,16,34364
0,6.12,10.451693059170761,0.5921465968586388,3,16,34364
0,8.62,10.322372022023528,0.5876826722338204,3,16,34364
1,8.13,10.380891284472519,0.5839874411302983,3,16,34364
0,8.09,10.266476549537115,0.5927861996863565,3,16,34364
1,13.57,10.413895497200409,0.5993723849372385,3,16,34364
0,12.63,10.230966716856019,0.5998953974895398,3,16,34364
1,8.45,10.478818992148911,0.5830277632268204,3,16,34364
0,14.08,10.451114856127777,0.6034755134281201,3,16,34364
1,20.4,10.622229259442037,0.5970695970695971,3,16,34364
