acc,rt,rt_pred,acc_pred,condition,country,id
1,2.45,3.8297403482172436,0.8464285714285714,3,14,29967
1,3.24,3.778448123015478,0.8610117526826776,3,14,29967
0,5.46,3.808716125292333,0.8549540347293156,3,14,29967
1,3.54,3.7659098770306043,0.8621745788667687,3,14,29967
1,4.05,3.7747533955337325,0.864329268292683,3,14,29967
1,2.45,3.756763148074514,0.8489795918367347,3,14,29967
1,4.78,3.7921544887457084,0.8531361550229475,3,14,29967
1,3.76,3.749416797470303,0.852685421994885,3,14,29967
1,3.37,3.7785194424864996,0.8436067244014264,3,14,29967
1,3.21,3.766745809290939,0.8628745556119858,3,14,29967
1,2.36,3.7880924816765287,0.8454869964303927,3,14,29967
1,4.45,3.7623161830233722,0.8524173027989822,3,14,29967
1,6.24,3.7756916508487506,0.8488253319713994,3,14,29967
1,4.3,3.796358831780374,0.8599083036169128,3,14,29967
1,5.01,3.809614715440107,0.8615384615384616,3,14,29967
0,3.91,3.745465673237725,0.8531969309462916,3,14,29967
0,3.59,3.7848774114854233,0.8502810424118549,3,14,29967
1,2.99,3.761775692880045,0.8480164863472437,3,14,29967
1,3.94,3.767458694592072,0.8552564753682073,3,14,29967
1,3.94,3.7645276805990484,0.8515864892528148,3,14,29967
