acc,rt,rt_pred,acc_pred,condition,country,id
1,10.19,7.123665765062118,0.6356466876971609,3,11,22558
0,9.2,7.0451461428998154,0.6433456075749605,3,11,22558
0,6.32,7.163232725195891,0.6334913112164297,3,11,22558
0,12.57,7.066134884515492,0.6313025210084033,3,11,22558
1,10.37,7.155952448918059,0.6500785751702463,3,11,22558
1,5.16,7.165645541082657,0.6431949553336836,3,11,22558
1,8.87,7.174619602281262,0.6274817136886103,3,11,22558
0,8.17,7.1148747673315,0.630216587427364,3,11,22558
1,7.44,7.09791716133733,0.6335958005249344,3,11,22558
0,8.14,7.141206841561816,0.6304461942257218,3,11,22558
1,6.49,7.145440580635998,0.63003663003663,3,11,22558
1,4.2,7.152784958916892,0.6288117770767613,3,11,22558
1,7.49,7.18092703216762,0.608058608058608,3,11,22558
1,6.06,7.163850257390845,0.6236278097229483,3,11,22558
1,9.24,7.143889627464008,0.6291425565491846,3,11,22558
0,7.16,7.105049950626528,0.6301369863013698,3,11,22558
1,4.05,7.104292587249565,0.6362666666666666,3,11,22558
1,4.93,7.113965630195905,0.6258575197889182,3,11,22558
0,8.3,7.073700988473907,0.6468421052631579,3,11,22558
