acc,rt,rt_pred,acc_pred,condition,country,id
0,4.18,5.429069554171104,0.6359918200408998,3,11,23460
1,3.62,5.385981309113761,0.6338965693804404,3,11,23460
1,4.37,5.436279444475501,0.6333845366103431,3,11,23460
1,6.56,5.352893249559783,0.632201646090535,3,11,23460
1,6.6,5.416132865202709,0.6177685950413223,3,11,23460
1,5.85,5.381594911488299,0.6354326676907323,3,11,23460
1,5.77,5.3833397779655145,0.636596617119426,3,11,23460
1,5.35,5.356646003342135,0.6250639386189258,3,11,23460
1,3.79,5.404878385348037,0.6362699639361155,3,11,23460
1,3.59,5.369530251457965,0.6390319258496395,3,11,23460
0,5.42,5.354902689360495,0.6290983606557377,3,11,23460
0,6.49,5.4483650951281035,0.6175257731958763,3,11,23460
0,7.05,5.398419738853268,0.6427473090722706,3,11,23460
0,4.0,5.416467341822139,0.6309034907597536,3,11,23460
0,5.26,5.426342877252438,0.6457260556127703,3,11,23460
1,6.87,5.391491113145979,0.6396120469627361,3,11,23460
1,8.8,5.442600413201408,0.6182933060807358,3,11,23460
0,6.96,5.398250111301238,0.6472094214029698,3,11,23460
1,6.4,5.448586824292277,0.6175564681724846,3,11,23460
