acc,rt,rt_pred,acc_pred,condition,country,id
1,7.82,7.717337685651157,0.6350710900473934,3,13,27232
1,9.21,7.6967029247799825,0.6578947368421053,3,13,27232
1,8.2,7.737955369973305,0.6571729957805907,3,13,27232
1,9.9,7.707882402474811,0.6467817896389325,3,13,27232
1,9.38,7.815688955651855,0.660436137071651,3,13,27232
1,8.12,7.759731658747172,0.6705081194342588,3,13,27232
1,7.16,7.830458543642925,0.6614173228346457,3,13,27232
1,5.24,7.810026536398926,0.6511262441068623,3,13,27232
1,7.81,7.70729381084073,0.6585623678646935,3,13,27232
0,8.72,7.774015977767251,0.6350635593220338,3,13,27232
0,6.29,7.778984756642519,0.638095238095238,3,13,27232
0,6.47,7.8085363248044715,0.6360759493670886,3,13,27232
0,8.62,7.692830040191822,0.6568884232582504,3,13,27232
0,9.43,7.72462197035708,0.6616029334730226,3,13,27232
1,13.2,7.750976302292082,0.6749209694415174,3,13,27232
1,7.64,7.7282445096493895,0.6456692913385826,3,13,27232
0,4.48,7.678253945234125,0.6443624868282403,3,13,27232
