acc,rt,rt_pred,acc_pred,condition,country,id
0,1.45,1.3570193481287647,0.4744488977955912,3,4,6760
0,1.05,1.3836665299962472,0.4747373686843422,3,4,6760
0,0.97,1.395147285759033,0.48574287143571787,3,4,6760
0,1.78,1.370561530117513,0.4934804413239719,3,4,6760
0,1.5,1.3699230379029912,0.4967418546365915,3,4,6760
0,1.11,1.3808365965125666,0.4787180771156735,3,4,6760
0,2.29,1.3666786807938223,0.49373433583959897,3,4,6760
0,1.96,1.3639239402919585,0.47873936968484243,3,4,6760
0,0.99,1.4095549478134486,0.4804609218436874,3,4,6760
1,0.73,1.366866765688908,0.48471177944862154,3,4,6760
1,3.07,1.371506342305587,0.4752128192288433,3,4,6760
1,0.83,1.3588668180071244,0.4949748743718593,3,4,6760
1,0.61,1.3981163927865203,0.47647647647647645,3,4,6760
1,1.48,1.3794730351976898,0.4616541353383459,3,4,6760
1,1.44,1.3916375642381695,0.4742113169754632,3,4,6760
1,1.89,1.3929753423861972,0.485456369107322,3,4,6760
1,0.94,1.3979234329906856,0.4704112337011033,3,4,6760
