acc,rt,rt_pred,acc_pred,condition,country,id
0,0.7,0.7252270091824182,0.4615,3,7,15219
0,0.83,0.7251644151200263,0.448,3,7,15219
0,0.63,0.7207873392075508,0.456,3,7,15219
0,1.42,0.7324647892992782,0.456,3,7,15219
0,0.47,0.7386679058953873,0.4595,3,7,15219
0,0.53,0.7383628978165447,0.46,3,7,15219
0,0.76,0.731713567915901,0.472,3,7,15219
0,1.25,0.7350113518961527,0.4745,3,7,15219
1,0.75,0.7416672926373483,0.4635,3,7,15219
1,0.75,0.7233505071585632,0.498,3,7,15219
1,0.59,0.7291016647960586,0.4355,3,7,15219
1,0.56,0.7356070010949963,0.4565,3,7,15219
1,0.52,0.7312299073234565,0.462,3,7,15219
1,0.67,0.7354070564149885,0.475,3,7,15219
1,0.56,0.7384430852911346,0.4615,3,7,15219
