acc,rt,rt_pred,acc_pred,condition,country,id
1,18.45,11.75807079514443,0.8975712777191129,3,12,26009
1,7.5,12.078072832930502,0.8930084745762712,3,12,26009
1,13.9,11.59435009271074,0.9110282365476825,3,12,26009
1,9.16,11.57029279232536,0.8863515666489644,3,12,26009
1,3.04,11.856850154647683,0.8957446808510638,3,12,26009
1,15.14,11.560532027275928,0.9093799682034976,3,12,26009
1,16.58,11.82150376528491,0.9144981412639405,3,12,26009
1,6.25,11.700239257289324,0.9016393442622951,3,12,26009
1,11.25,11.984631682624915,0.9068911099421357,3,12,26009
1,3.83,11.812663503662627,0.8907741251325557,3,12,26009
1,15.1,11.51530067175631,0.8952380952380953,3,12,26009
1,24.0,11.78961699007636,0.9092838196286472,3,12,26009
1,7.37,11.584274540509234,0.9126730564430245,3,12,26009
1,5.85,11.89236288451271,0.8972310969116081,3,12,26009
0,15.72,11.729416155344696,0.8995215311004785,3,12,26009
1,29.73,11.895918085569516,0.8910838227442606,3,12,26009
1,20.13,11.878154865975405,0.8934036939313984,3,12,26009
0,13.84,11.948503113781946,0.9145118733509234,3,12,26009
