acc,rt,rt_pred,acc_pred,condition,country,id
1,3.76,6.944072689896335,0.7585669781931464,3,7,13989
1,11.66,6.875764113862582,0.7674779906784049,3,7,13989
0,10.44,6.9087825156491345,0.7477853048462741,3,7,13989
1,3.6,6.832628325262946,0.7602490918526207,3,7,13989
1,7.85,6.768966056588584,0.7559339525283798,3,7,13989
1,5.7,6.93158177721263,0.7547952306894764,3,7,13989
1,9.88,6.903549048955912,0.7744282744282744,3,7,13989
1,4.9,6.909787886013727,0.740625,3,7,13989
1,3.66,6.940745837572819,0.7388831437435367,3,7,13989
1,4.94,6.924666788073528,0.737934613388687,3,7,13989
0,9.92,6.955545485274183,0.7457276022786121,3,7,13989
1,4.61,6.909931766510856,0.7507804370447451,3,7,13989
1,4.88,6.865385672349526,0.7691123653155464,3,7,13989
0,7.78,6.931916916881628,0.734269370774831,3,7,13989
0,7.33,6.91842397183821,0.7704320666319625,3,7,13989
1,8.07,6.855111246350539,0.7582474226804123,3,7,13989
1,8.09,6.860172318010628,0.7467566165023353,3,7,13989
0,13.93,6.872978791729936,0.7565172054223149,3,7,13989
1,6.31,6.901843065128635,0.7533889468196038,3,7,13989
1,6.93,6.942425266649805,0.7488348006214397,3,7,13989
